0.02,9.59,-1.2533,32.4028,-32,0.37,195.99
0.04,9.63,-0.748748,11.8676,16,4.81,196.74
0.06,5.19,-0.617738,4.09407,0,1.04,164.17
0.08,8.96,-0.471803,8.56386,0,3.4,34.23
0.1,6.6,-0.328769,6.29658,0,1.63,245.52
0.12,8.37,-0.17703,7.13871,32,2.18,283.21
0.14,7.82,-0.0443611,7.39783,-16,2.11,0.33
0.16,7.89,0.123548,8.30474,16,0.4,313.64
0.18,9.6,0.305138,9.53556,16,1.62,350.82
0.2,8.38,0.49502,8.23996,0,3.13,358.95
0.22,6.87,0.599082,5.00098,16,2.85,351.8
0.24,7.15,0.75704,4.41797,0,4.2,358.45
0.26,5.8,0.849079,5.51922,0,4.79,1.85
0.28,5.21,0.964335,5.06576,0,4.6,358.97
0.3,5.4,1.05098,4.22363,16,5.57,359.1
0.32,4.43,1.12561,3.44627,16,5.88,0.17
0.34,4.12,1.20604,5.00098,0,5.96,1.82
0.36,4.04,1.28481,4.28841,16,6.71,2.36
0.38,3.29,1.34493,2.92804,0,6.62,0.41
0.4,3.38,1.39924,2.0859,16,7.2,1.04
0.42,2.8,1.44609,0.595972,48,7.68,2.42
0.44,2.32,1.47843,1.69723,16,7.35,1.45
0.46,2.65,1.52237,2.79848,0,7.92,1.35
0.48,2.08,1.58622,2.7337,0,7.79,1.26
0.5,2.21,1.63224,2.15068,16,7.52,1.21
0.52,2.48,1.64882,1.24377,48,8.43,2.52
0.54,1.57,1.66541,1.56767,16,8.91,2.24
0.56,1.09,1.6907,0.401633,16,8.62,1.43
0.58,1.38,1.72262,2.21546,-16,8.91,2.32
0.6,1.09,1.74335,1.95634,16,9.14,2.89
0.62,0.86,1.75993,0.660752,16,9.03,2.1
0.64,0.97,1.77071,0.142515,32,9.32,1.93
0.66,0.68,1.77195,0.336854,32,9.29,1.97
0.68,0.71,1.77361,0.272074,64,9.03,1.53
0.7,0.97,1.79476,1.95634,32,9.04,0.87
0.72,0.96,1.80098,0.466413,32,8.89,0.74
0.74,1.11,1.81797,2.15068,16,8.98,0.7
0.76,1.02,1.84409,1.30855,16,9.01,0.81
0.78,0.99,1.86731,0.725531,32,8.68,0.8
0.8,1.32,1.88763,1.95634,16,8.93,1.27
0.82,1.07,1.91126,1.762,80,9.1,1.22
0.84,0.9,1.9154,0.466413,80,8.95,1.26
0.86,1.05,1.92826,1.63245,16,9.35,1.67
0.88,0.65,1.93613,-0.116603,16,9.39,1.8
0.9,0.61,1.95976,1.04943,32,9.22,1.18
0.92,0.78,1.97013,0.660752,0,9.46,2.02
0.94,0.54,1.97427,0.0129559,48,9.55,2.21
0.96,0.45,1.9751,0.272074,0,9.7,2.11
0.98,0.3,1.98422,0.595972,16,9.66,1.89
1,0.34,1.98588,0.272074,32,9.62,1.84
1.02,0.38,1.98837,0.272074,48,9.75,1.97
1.04,0.25,2.00039,1.50289,0,9.73,2
1.06,0.27,2.029,1.82678,48,9.49,1.71
1.08,0.51,2.04434,0.401633,32,9.58,1.53
1.1,0.42,2.04683,0.336854,48,9.83,1.69
1.12,0.17,2.05139,0.98465,16,9.86,1.8
1.14,0.14,2.06258,0.790311,64,9.68,1.14
1.16,0.32,2.07585,0.91987,16,9.72,0.97
1.18,0.28,2.08207,0.595972,16,9.94,1.67
1.2,0.0600004,2.1028,0.725531,48,10,1.86
1.22,0,2.11026,0.466413,32,9.9,1.74
1.24,0.1,2.11192,0.272074,32,10.18,2.01
1.26,-0.18,2.11275,0.207295,48,10.35,2.4
1.28,-0.35,2.11316,0.207295,0,10.1,2.35
1.3,-0.1,2.11358,0.207295,16,10.06,1.74
1.32,-0.0600004,2.11358,0.207295,16,9.99,1.31
1.34,0.0100002,2.11358,0.207295,16,9.72,0.75
1.36,0.28,2.11482,0.207295,16,9.75,0.59
1.38,0.25,2.11523,0.207295,0,9.73,0.44
1.4,0.27,2.11689,0.207295,32,9.59,0.22
1.42,0.41,2.11855,0.272074,32,9.7,0.13
1.44,0.3,2.12726,1.82678,16,9.73,0.24
1.46,0.27,2.13596,0.531193,32,9.67,0.32
1.48,0.33,2.14301,0.531193,16,9.77,0.69
1.5,0.23,2.15794,0.98465,32,9.94,1.21
1.52,0.0600004,2.17452,0.272074,48,9.66,0.65
1.54,0.34,2.17701,0.855091,16,9.76,0.86
1.56,0.24,2.18157,0.401633,0,10.28,1.71
1.58,-0.28,2.18281,0.272074,16,9.99,1.46
1.6,0.0100002,2.18737,0.401633,32,10.11,1.45
1.62,-0.11,2.1882,0.207295,32,10.34,1.73
1.64,-0.34,2.18862,0.207295,16,10.06,1.4
1.66,-0.0600004,2.18903,0.207295,0,10.15,1.48
1.68,-0.15,2.18945,0.207295,0,10.36,1.75
1.7,-0.36,2.18903,0.142515,-16,10.31,2.02
1.72,-0.31,2.18945,0.207295,32,10.47,2.34
1.74,-0.47,2.18903,0.207295,16,10.63,2.7
1.76,-0.63,2.18903,0.142515,0,10.53,2.61
1.78,-0.53,2.18779,0.0777355,32,10.63,2.68
1.8,-0.63,2.1853,0.0777355,-16,10.66,2.75
1.82,-0.66,2.18115,0.0129559,0,10.41,2.21
1.84,-0.41,2.17494,-0.0518237,16,10.39,2.27
1.86,-0.39,2.17245,0.0777355,0,10.36,2.09
1.88,-0.36,2.1654,0.336854,-16,10.17,1.83
1.9,-0.17,2.16374,0.595972,16,10.32,1.99
1.92,-0.32,2.15877,-0.0518237,16,10.24,1.93
1.94,-0.24,2.13182,-0.893958,-16,10.1,1.44
1.96,-0.1,2.12809,0.0129559,0,10.3,1.6
1.98,-0.3,2.12643,0.142515,16,9.8,0.87
2,0.2,2.1256,0.142515,-16,9.65,0.27
2.02,0.35,2.1256,0.207295,16,10,0.8
2.04,0,2.12601,0.207295,16,9.66,0.59
2.06,0.34,2.12684,0.207295,-16,9.66,0.59
2.08,0.34,2.12726,0.207295,32,9.65,0.49
2.1,0.35,2.12726,0.207295,0,9.7,0.82
2.12,0.3,2.12726,0.207295,16,9.67,0.77
2.14,0.33,2.1285,0.207295,0,9.97,1.08
2.16,0.0299997,2.12892,0.207295,32,9.94,1.08
2.18,0.0600004,2.12975,0.207295,16,9.85,1.04
2.2,0.15,2.12975,0.207295,0,9.91,1.12
2.22,0.0900002,2.13016,0.207295,32,9.93,1.13
2.24,0.0699997,2.1314,0.207295,48,9.82,0.86
2.26,0.18,2.13265,0.272074,32,9.85,0.86
2.28,0.15,2.13887,-0.116603,32,9.82,0.78
2.3,0.18,2.1397,0.272074,48,9.81,0.83
2.32,0.19,2.14799,0.466413,32,9.95,0.89
2.34,0.0500002,2.1484,0.272074,16,9.9,0.8
2.36,0.1,2.15918,0.595972,16,9.83,0.78
2.38,0.17,2.1654,0.272074,16,9.88,0.87
2.4,0.12,2.16955,0.272074,48,9.72,0.46
2.42,0.28,2.16996,0.272074,48,9.8,0.6
2.44,0.2,2.18945,0.855091,48,9.85,0.77
2.46,0.15,2.19193,0.660752,48,9.79,1.09
2.48,0.21,2.21018,-0.116603,64,10.13,1.52
2.5,-0.13,2.21059,0.336854,48,10.15,1.52
2.52,-0.15,2.21183,0.207295,16,10.1,1.45
2.54,-0.1,2.21183,0.207295,16,10.13,1.42
2.56,-0.13,2.21266,0.207295,32,10.06,1.45
2.58,-0.0600004,2.21266,0.207295,16,10.07,1.44
2.6,-0.0699997,2.21266,0.207295,16,10.18,1.56
2.62,-0.18,2.21266,0.207295,32,10.31,1.93
2.64,-0.31,2.21266,0.207295,16,10.33,1.91
2.66,-0.33,2.21225,0.142515,16,10.45,2.09
2.68,-0.45,2.21225,0.142515,32,10.43,2.09
2.7,-0.43,2.21142,0.142515,-32,10.36,1.98
2.72,-0.36,2.2081,-1.15308,0,10.34,1.89
2.74,-0.34,2.20188,-0.116603,0,10.17,0.97
2.76,-0.17,2.20147,0.0129559,0,10.14,1.02
2.78,-0.14,2.19732,0.0129559,-16,10.04,0.7
2.8,-0.04,2.19774,0.207295,-16,10.04,0.56
2.82,-0.04,2.19484,0.0777355,0,10.04,0.78
2.84,-0.04,2.18986,-0.116603,-16,10.13,1.15
2.86,-0.13,2.18654,-0.181383,32,10.19,1.35
2.88,-0.19,2.15918,0.207295,0,10.5,2.07
2.9,-0.5,2.15462,-0.505281,-32,10.48,2.11
2.92,-0.48,2.13431,-0.958738,0,10.42,2.35
2.94,-0.42,2.13099,-0.246162,-16,10.42,2.17
2.96,-0.42,2.10446,-1.73609,0,10.32,2.38
2.98,-0.32,2.09575,-0.505281,0,10.25,2.23
0.02,4.89,2.08912,0.336854,32,10.09,1.5
0.04,4.91,2.10985,2.02112,32,10.01,1.41
0.06,4.99,2.22593,5.19532,32,9.14,359.55
0.08,5.86,2.26159,4.02929,48,9.13,359.38
0.1,5.87,2.43654,5.84312,32,9.14,359.62
0.12,5.86,2.48215,6.42614,32,9.25,359.93
0.14,5.75,2.58994,4.28841,32,9.49,0.26
0.16,5.51,2.76821,5.13054,16,10.48,2.48
0.18,4.52,2.8047,4.87143,48,10.57,2.62
0.2,4.43,2.87766,2.53936,0,10.72,2.27
0.22,4.28,3.00038,3.51105,48,11.58,3.1
0.24,3.42,3.02567,2.21546,64,11.58,3
0.26,3.42,3.13015,1.24377,48,11.91,2.5
0.28,3.09,3.1372,0.790311,32,12.02,2.7
0.3,2.98,3.19897,3.18716,32,12.38,2.39
0.32,2.62,3.22468,3.64061,48,12.42,2.34
0.34,2.58,3.26987,2.4098,32,12.25,1.65
0.36,2.75,3.34532,2.79848,32,12.63,1.63
0.38,2.37,3.36522,0.98465,64,12.63,1.64
0.4,2.37,3.42451,3.0576,32,12.76,1.43
0.42,2.24,3.44897,3.83495,16,12.87,1.47
0.44,2.13,3.52484,2.60414,16,12.57,1.38
0.46,2.43,3.54515,1.82678,16,12.62,1.4
0.48,2.38,3.61024,2.99282,32,13.5,1.85
0.5,1.5,3.62932,2.53936,32,13.35,1.59
0.52,1.65,3.68404,0.0129559,32,13.43,2.04
0.54,1.57,3.68446,0.531193,0,13.62,2.15
0.56,1.38,3.71887,2.66892,16,13.72,1.65
0.58,1.28,3.73586,0.855091,32,13.66,1.5
0.6,1.34,3.74789,0.595972,32,13.84,1.38
0.62,1.16,3.75742,0.531193,32,14.03,1.6
0.64,0.97,3.78727,0.531193,32,13.55,0.59
0.66,1.45,3.79598,1.762,32,13.49,0.55
0.68,1.51,3.83371,1.69723,48,14.13,1.37
0.7,0.87,3.85651,3.38149,32,14.02,1.15
0.72,0.98,3.88346,0.725531,16,13.87,0.76
0.74,1.13,3.89134,0.466413,16,14.52,1.3
0.76,0.48,3.89963,1.37333,16,14.58,1.44
0.78,0.42,3.9158,0.207295,16,14.09,0.7
0.8,0.91,3.91994,0.142515,32,14.17,0.79
0.82,0.83,3.94896,0.660752,16,14.27,0.7
0.84,0.73,3.96057,1.95634,32,14.16,0.68
0.86,0.84,3.97881,0.336854,64,14.53,0.86
0.88,0.47,3.97881,0.272074,48,14.6,0.9
0.9,0.4,3.9842,0.531193,32,14.59,1.04
0.92,0.41,4.0124,0.725531,48,14.6,0.84
0.94,0.4,4.01405,0.531193,48,14.59,0.93
0.96,0.41,4.02235,0.98465,64,14.95,1.36
0.98,0.0500002,4.02525,0.595972,32,14.96,1.31
1,0.04,4.04142,0.401633,64,14.74,0.77
1.02,0.26,4.04266,-0.181383,32,14.79,0.81
1.04,0.21,4.04805,0.531193,32,15.01,1.07
1.06,-0.0100002,4.04929,0.207295,64,14.89,0.95
1.08,0.11,4.04971,0.207295,48,14.95,1.01
1.1,0.0500002,4.04971,0.207295,48,15.11,1.18
1.12,-0.11,4.05344,0.272074,16,14.94,1.18
1.14,0.0600004,4.05385,0.272074,16,14.97,1.23
1.16,0.0299997,4.05427,0.207295,48,15.02,1.25
1.18,-0.0200005,4.05468,0.207295,16,14.51,0.29
1.2,0.49,4.05468,0.207295,48,14.51,0.23
1.22,0.49,4.05551,0.207295,48,14.43,359.97
1.24,0.57,4.05551,0.207295,64,14.41,359.95
1.26,0.59,4.05593,0.207295,48,14.41,359.94
1.28,0.59,4.0609,0.272074,48,14.71,0.52
1.3,0.29,4.06173,0.272074,64,14.75,0.76
1.32,0.25,4.0721,1.17899,64,14.93,1.26
1.34,0.0699997,4.09034,0.0777355,48,15.18,1.82
1.36,-0.18,4.09407,0.725531,32,15.2,2.04
1.38,-0.2,4.09987,0.272074,32,15.48,2.24
1.4,-0.48,4.09987,0.207295,64,15.47,2.25
1.42,-0.47,4.10112,0.207295,64,15.57,2.43
1.44,-0.57,4.10153,0.207295,32,15.61,2.47
1.46,-0.61,4.10112,-0.375722,32,15.57,2.39
1.48,-0.57,4.10112,0.142515,32,15.57,2.42
1.5,-0.57,4.10112,0.142515,0,15.6,2.37
1.52,-0.6,4.1007,0.142515,0,15.59,2.35
1.54,-0.59,4.09987,0.142515,0,15.46,2.07
1.56,-0.46,4.09987,0.142515,16,15.44,1.98
1.58,-0.44,4.09905,0.660752,0,15.25,1.67
1.6,-0.25,4.09905,0.142515,16,15.24,1.64
1.62,-0.24,4.0949,0.0777355,0,15.18,1.45
1.64,-0.18,4.09448,0.0777355,0,15.17,1.54
1.66,-0.17,4.09075,0.0777355,0,15.19,1.52
1.68,-0.19,4.08868,0.466413,0,15.23,1.63
1.7,-0.23,4.08371,0.0129559,0,15.41,2.02
1.72,-0.41,4.08288,-0.440501,-16,15.4,2.1
1.74,-0.4,4.07541,-0.0518237,0,15.51,2.6
1.76,-0.51,4.07376,-0.0518237,16,15.52,2.54
1.78,-0.52,4.05966,0.0777355,0,15.45,2.54
1.8,-0.45,4.05385,-0.57006,16,15.36,2.27
1.82,-0.36,4.0439,0.207295,-16,15.19,1.59
1.84,-0.19,4.02856,0.142515,-16,14.87,1.06
1.86,0.13,4.02649,-0.116603,32,14.83,1.03
1.88,0.17,4.024,0.0129559,16,14.85,0.74
1.9,0.15,4.01944,0.142515,-16,14.69,0.94
1.92,0.31,4.01986,0.207295,0,14.7,0.87
1.94,0.3,4.01986,0.207295,16,14.75,1.06
1.96,0.25,4.01986,0.207295,32,14.75,1.04
1.98,0.25,4.02027,0.207295,32,14.79,1.12
2,0.21,4.02069,0.207295,0,14.84,1.28
2.02,0.16,4.02069,0.207295,16,14.84,1.3
2.04,0.16,4.0211,0.207295,32,14.91,1.35
2.06,0.0900002,4.02152,0.207295,32,14.91,1.39
2.08,0.0900002,4.02235,0.207295,32,14.91,1.48
2.1,0.0900002,4.02318,0.207295,32,14.96,1.6
2.12,0.04,4.02318,0.207295,16,14.97,1.59
2.14,0.0299997,4.02359,0.207295,0,14.97,1.56
2.16,0.0299997,4.02566,0.207295,32,14.99,1.67
2.18,0.0100002,4.02815,0.401633,48,14.99,1.72
2.2,0.0100002,4.03022,0.207295,32,14.86,1.43
2.22,0.14,4.03022,0.207295,16,14.86,1.46
2.24,0.14,4.0439,0.272074,32,14.82,1.34
2.26,0.18,4.0439,0.466413,32,14.8,1.21
2.28,0.2,4.04929,0.272074,48,14.87,1.16
2.3,0.13,4.04971,0.272074,0,14.91,1.4
2.32,0.0900002,4.05385,0.401633,32,14.76,0.96
2.34,0.24,4.06007,1.30855,32,14.74,0.89
2.36,0.26,4.06546,-0.246162,48,14.69,0.71
2.38,0.31,4.06712,0.336854,0,14.71,0.71
2.4,0.29,4.08039,0.660752,112,14.72,0.79
2.42,0.28,4.08039,0.401633,32,14.68,0.78
2.44,0.32,4.09241,0.531193,48,14.93,1.11
2.46,0.0699997,4.09366,0.401633,32,14.97,1.14
2.48,0.0299997,4.10568,0.0777355,64,15.07,1.53
2.5,-0.0699997,4.10692,-0.116603,80,15.12,1.58
2.52,-0.12,4.10775,0.207295,32,15.23,1.69
2.54,-0.23,4.10775,0.207295,32,15.27,1.79
2.56,-0.27,4.10858,0.207295,32,15.36,1.85
2.58,-0.36,4.10858,0.207295,32,15.39,1.95
2.6,-0.39,4.10858,0.207295,48,15.5,2.25
2.62,-0.5,4.10858,0.207295,32,15.6,2.4
2.64,-0.6,4.10858,0.207295,32,15.6,2.43
2.66,-0.6,4.10858,0.142515,16,15.66,2.39
2.68,-0.66,4.10817,0.660752,32,15.65,2.39
2.7,-0.65,4.10775,0.142515,32,15.47,2.1
2.72,-0.47,4.10651,0.0777355,16,15.44,2.05
2.74,-0.44,4.10609,0.142515,-16,15.24,1.63
2.76,-0.24,4.10402,0.0129559,0,15.23,1.59
2.78,-0.23,4.10029,0.0129559,16,15.17,1.6
2.8,-0.17,4.09905,0.0129559,0,15.17,1.51
2.82,-0.17,4.0891,-0.246162,16,15.2,2.03
2.84,-0.2,4.0891,0.466413,16,15.21,2.06
2.86,-0.21,4.08288,0.0777355,16,15.24,2.1
2.88,-0.24,4.08163,0.0129559,16,15.25,1.94
2.9,-0.25,4.07417,0.0777355,32,15.29,1.93
2.92,-0.29,4.07251,-0.57006,16,15.29,1.89
2.94,-0.29,4.06007,-0.829179,48,15.23,1.91
2.96,-0.23,4.0551,-0.440501,16,15.21,1.84
2.98,-0.21,4.04349,-0.0518237,0,15.09,1.61
0.02,4.97,4.04266,0.142515,32,14.92,1.7
0.04,5.08,4.05427,0.98465,48,14.89,1.65
0.06,5.11,4.13926,2.7337,0,14.45,1.4
0.08,5.55,4.17492,5.19532,48,14.34,1.44
0.1,5.66,4.32002,4.28841,32,14.89,1.11
0.12,5.11,4.36065,5.84312,48,14.86,0.97
0.14,5.14,4.53271,5.13054,80,15.24,1.79
0.16,4.76,4.57085,3.96451,32,15.28,1.81
0.18,4.72,4.6405,3.77017,32,15.43,1.85
0.2,4.57,4.77607,4.22363,64,16.08,1.76
0.22,3.92,4.80758,3.12238,48,15.97,1.69
0.24,4.03,4.87143,4.48275,64,15.88,1.5
0.26,4.12,4.99083,2.66892,80,16.52,1.46
0.28,3.48,5.00326,2.66892,80,16.39,1.09
0.3,3.61,5.10235,2.0859,64,17.27,1.58
0.32,2.73,5.11437,2.79848,32,17.16,1.51
0.34,2.84,5.21139,1.24377,32,17.4,1.58
0.36,2.6,5.21844,1.56767,80,17.52,1.65
0.38,2.48,5.3084,1.95634,32,17.58,1.67
0.4,2.42,5.32001,0.91987,32,17.61,1.89
0.42,2.39,5.39215,1.89156,48,18.09,1.66
0.44,1.91,5.40459,2.0859,48,18.07,1.65
0.46,1.93,5.42241,0.336854,80,18.25,1.5
0.48,1.75,5.42324,0.336854,64,18.44,1.45
0.5,1.56,5.44356,0.595972,64,18.28,1.37
0.52,1.72,5.44605,0.595972,80,18.18,1.57
0.54,1.82,5.54389,1.95634,96,18.6,1.56
0.56,1.4,5.54969,0.660752,32,18.33,1.52
0.58,1.67,5.59157,2.21546,96,18.85,1.79
0.6,1.15,5.604,1.17899,64,19.14,2.03
0.62,0.860001,5.63593,0.142515,64,17.94,0.51
0.64,2.06,5.63842,0.595972,80,18.03,0.5
0.66,1.97,5.64795,1.762,80,18.91,1.02
0.68,1.09,5.66619,4.15885,48,18.67,0.77
0.7,1.33,5.73626,1.24377,96,18.37,0.57
0.72,1.63,5.74579,2.4098,64,18.62,0.65
0.74,1.38,5.79845,1.82678,48,18.87,1.08
0.76,1.13,5.80632,1.56767,64,18.86,1.19
0.78,1.14,5.8113,0.272074,48,19.99,1.77
0.8,0.0100002,5.81171,0.272074,48,20.07,1.65
0.82,-0.0699997,5.81254,0.207295,48,19.73,1.49
0.84,0.27,5.81254,0.207295,32,19.81,1.68
0.86,0.190001,5.81379,0.207295,80,19.82,1.6
0.88,0.18,5.8142,0.207295,80,19.72,1.47
0.9,0.280001,5.81793,0.336854,80,19.72,1.36
0.92,0.280001,5.81876,-0.181383,64,19.69,1.27
0.94,0.309999,5.87141,0.0129559,64,19.27,0.73
0.96,0.73,5.87224,0.207295,80,19.22,0.83
0.98,0.780001,5.87349,0.207295,80,19.85,1.3
1,0.15,5.87349,0.207295,80,19.94,1.36
1.02,0.0599995,5.87598,0.207295,80,19.49,0.77
1.04,0.51,5.87639,0.207295,64,19.57,0.85
1.06,0.43,5.87722,0.207295,80,19.72,1.19
1.08,0.280001,5.87722,0.207295,80,19.64,1.1
1.1,0.360001,5.88427,0.466413,64,19.93,1.05
1.12,0.0699997,5.88717,1.11421,64,19.91,1.05
1.14,0.0900002,5.905,0.725531,64,19.43,1
1.16,0.57,5.90873,0.855091,64,19.53,1.08
1.18,0.469999,5.93277,2.21546,64,19.51,0.5
1.2,0.49,5.94563,1.56767,64,19.43,0.45
1.22,0.57,5.95682,0.401633,80,19.6,0.67
1.24,0.4,5.96553,0.531193,64,19.69,0.69
1.26,0.309999,5.97879,1.37333,48,19.78,1.07
1.28,0.219999,5.98252,0.790311,64,19.87,1.13
1.3,0.129999,5.99206,1.24377,64,20.26,1.86
1.32,-0.26,5.99621,0.855091,80,20.26,1.92
1.34,-0.26,6.0016,0.272074,48,20.21,1.97
1.36,-0.209999,6.00201,0.272074,32,20.29,1.94
1.38,-0.290001,6.00325,0.207295,64,20.27,1.51
1.4,-0.27,6.00367,0.207295,48,20.21,1.47
1.42,-0.209999,6.00408,0.207295,64,20.29,1.62
1.44,-0.290001,6.00408,0.207295,80,20.27,1.62
1.46,-0.27,6.00408,0.207295,16,20.15,1.34
1.48,-0.15,6.00408,0.207295,80,20.19,1.3
1.5,-0.190001,6.0045,0.207295,80,20.17,1.37
1.52,-0.17,6.0045,0.207295,64,20.17,1.41
1.54,-0.17,6.0045,0.103647,80,20.37,1.67
1.56,-0.370001,6.0045,0.207295,32,20.38,1.67
1.58,-0.379999,6.0045,0.207295,64,20.4,1.71
1.6,-0.4,6.0045,0.207295,16,20.42,1.71
1.62,-0.42,6.0045,0.207295,16,20.41,1.76
1.64,-0.41,6.0045,0.207295,48,20.41,1.78
1.66,-0.41,6.00408,0.142515,64,20.32,1.46
1.68,-0.32,6.0045,0.142515,48,20.29,1.42
1.7,-0.290001,6.00408,0.207295,16,20.25,1.38
1.72,-0.25,6.00408,0.207295,80,20.25,1.36
1.74,-0.25,6.00408,0.207295,32,20.21,1.29
1.76,-0.209999,6.00408,0.207295,16,20.21,1.28
1.78,-0.209999,6.00408,0.207295,48,20.41,1.72
1.8,-0.41,6.00408,0.207295,32,20.45,1.79
1.82,-0.450001,6.00367,0.142515,16,20.58,1.99
1.84,-0.58,6.00367,0.142515,16,20.6,2.01
1.86,-0.6,6.00201,0.0777355,16,20.64,2.06
1.88,-0.639999,6.0016,0.0777355,16,20.65,2.07
1.9,-0.65,5.99123,-0.69962,32,20.5,1.83
1.92,-0.5,5.9904,-0.116603,16,20.49,1.71
1.94,-0.49,5.98667,0.142515,0,20.29,1.31
1.96,-0.290001,5.98543,-0.505281,0,20.28,1.3
1.98,-0.280001,5.97423,0.0777355,16,20.35,1.37
2,-0.35,5.97257,-0.505281,0,20.35,1.44
2.02,-0.35,5.96511,0.272074,0,19.95,0.86
2.04,0.0499992,5.96511,0.0129559,32,19.96,0.87
2.06,0.0400009,5.96428,0.142515,0,19.71,0.59
2.08,0.290001,5.96428,0.142515,16,19.64,0.52
2.1,0.360001,5.96428,-0.375722,0,19.79,0.5
2.12,0.209999,5.96428,0.207295,16,19.77,0.51
2.14,0.23,5.96428,0.207295,32,19.69,0.61
2.16,0.309999,5.96428,0.207295,32,19.77,0.7
2.18,0.23,5.96428,0.207295,32,19.84,0.87
2.2,0.16,5.9647,0.207295,32,19.83,0.88
2.22,0.17,5.96511,0.207295,16,20.05,1.13
2.24,-0.0499992,5.9647,0.142515,0,20.06,1.18
2.26,-0.0599995,5.96428,0.142515,32,20.05,1.29
2.28,-0.0499992,5.96428,0.142515,32,20.08,1.33
2.3,-0.0799999,5.96428,0.142515,0,20.24,1.61
2.32,-0.24,5.96428,0.142515,16,20.24,1.64
2.34,-0.24,5.96428,0.207295,-16,20.38,1.88
2.36,-0.379999,5.96428,0.207295,16,20.36,1.88
2.38,-0.360001,5.96387,0.142515,0,20.38,1.88
2.4,-0.379999,5.96345,0.142515,-16,20.4,1.87
2.42,-0.4,5.95723,-0.116603,16,20.47,1.96
2.44,-0.469999,5.95641,0.0129559,0,20.49,1.94
2.46,-0.49,5.92697,-0.0518237,0,20.59,2.08
2.48,-0.59,5.92531,-0.310942,0,20.64,2.02
2.5,-0.639999,5.89297,-0.116603,0,20.47,1.51
2.52,-0.469999,5.89132,-0.116603,16,20.43,1.57
2.54,-0.43,5.87763,-0.57006,16,20.42,1.76
2.56,-0.42,5.87141,-0.0518237,16,20.27,1.57
2.58,-0.27,5.85317,-1.15308,-16,20.19,1.24
2.6,-0.190001,5.84032,-0.505281,32,20.19,1.24
2.62,-0.190001,5.82415,-0.310942,0,19.75,1.1
2.64,0.25,5.81876,0.0129559,0,19.77,1.22
2.66,0.23,5.81876,0.142515,32,19.8,1.08
2.68,0.200001,5.81876,0.142515,16,19.74,1.07
2.7,0.26,5.81959,0.207295,16,20.1,1.51
2.72,-0.1,5.81959,0.207295,0,20.09,1.5
2.74,-0.0900002,5.81918,0.207295,0,20,1.63
2.76,0,5.81918,0.207295,16,20.05,1.66
2.78,-0.0499992,5.81545,0.531193,-16,19.99,1.75
2.8,0.0100002,5.81545,0.142515,0,19.93,1.7
2.82,0.0699997,5.81545,0.660752,32,19.9,1.38
2.84,0.1,5.81545,0.207295,16,19.86,1.34
2.86,0.139999,5.81627,0.207295,0,19.78,1.27
2.88,0.219999,5.81669,0.207295,16,19.79,1.3
2.9,0.209999,5.81669,0.207295,32,19.66,1.22
2.92,0.34,5.81669,0.207295,32,19.66,1.24
2.94,0.34,5.8171,0.207295,32,19.65,1.22
2.96,0.35,5.8171,0.142515,48,19.62,1.2
2.98,0.379999,5.81752,0.207295,48,19.6,1.25
0.02,5.35,5.81835,0.725531,64,19.64,1.29
0.04,5.36,5.83037,2.4098,64,19.63,1.29
0.06,5.37,5.91619,2.99282,80,19.3,0.98
0.08,5.7,5.94894,5.2601,16,19.26,0.98
0.1,5.74,6.11229,5.9079,80,19.72,1.61
0.12,5.28,6.15748,5.9079,64,19.65,1.49
0.14,5.35,6.25325,4.9362,80,19.37,1.32
0.16,5.63,6.40126,5.00098,64,20.62,1.89
0.18,4.38,6.43111,4.02929,96,20.6,1.72
