0.02,21.05,-5.51777,26.443,0,8.94,13.24
5.1,-0.139999,9.70181,0.142515,32,30.15,356.9
5.12,-0.11,9.70139,0.142515,32,30.07,356.87
5.14,-0.11,9.70139,0.142515,0,29.99,356.77
5.16,-0.0199998,9.70015,0.142515,48,29.97,356.56
5.18,6.86646e-07,9.69973,0.142515,32,29.92,356.32
5.2,0.0499999,9.69973,0.142515,32,29.89,356.14
5.22,0.100001,9.69973,0.142515,16,29.85,356.01
5.24,0.16,9.70015,0.207295,32,29.85,356.05
5.26,0.0999996,9.70015,0.207295,32,29.87,356.24
5.28,0.0999992,9.70015,0.207295,32,29.86,356.28
5.3,0.119999,9.70056,0.207295,64,29.9,356.12
5.32,0.14,9.70056,0.207295,32,29.94,356.04
5.34,0.0899995,9.70056,0.207295,48,30.03,356.53
5.36,-0.0200007,9.70056,0.207295,48,30.13,357.08
5.38,-0.0999992,9.70056,0.207295,48,30.2,357.48
5.4,-0.190001,9.70056,0.207295,48,30.2,357.54
5.42,-0.160001,9.70015,0.142515,48,30.22,357.49
5.44,-0.199999,9.70015,0.207295,48,30.23,357.57
5.46,-0.26,9.70015,0.207295,48,30.16,357.37
5.48,-0.15,9.69973,0.142515,16,30.11,357.19
5.5,-0.0800006,9.69932,0.142515,0,30.05,357.14
5.52,-0.0199992,9.6989,0.142515,32,29.98,357.08
5.54,0.0600005,9.6989,0.207295,32,29.96,357.02
5.56,0.0700009,9.6989,0.207295,32,29.98,356.85
5.58,0.0500005,9.6989,0.207295,32,30.02,356.9
5.6,-0.0600005,9.6989,0.207295,32,30.1,357.2
5.62,-0.0900004,9.69849,0.207295,32,30.14,357.41
5.64,-0.109999,9.69849,0.142515,48,30.16,357.41
5.66,-0.21,9.69725,0.0777355,16,30.15,357.43
5.68,-0.16,9.69517,-0.505281,16,30.14,357.53
5.7,-0.109999,9.6931,0.0777355,32,30.17,357.72
5.72,-0.18,9.68895,0.401633,32,30.13,357.59
5.74,-0.139999,9.68025,0.401633,16,30.14,357.35
5.76,-0.169999,9.67817,0.0129559,32,30.18,357.26
5.78,-0.14,9.67527,-0.505281,32,30.09,357.43
5.8,-0.0800002,9.66574,-0.310942,32,30.08,357.43
5.82,-0.0899999,9.64998,0.0777355,32,30.14,357.16
5.84,-0.139999,9.64542,-0.764399,32,30.02,357.12
5.86,-0.0200005,9.6305,0.0129559,16,29.92,357.32
5.88,0.0699999,9.62925,0.0777355,48,30.29,357.73
5.9,-0.270001,9.62842,-0.375722,32,30.24,357.92
5.92,-0.29,9.62759,0.142515,32,30.17,357.83
5.94,-0.17,9.62013,-0.181383,48,30.44,357.6
5.96,-0.420001,9.61847,0.0129559,16,30.24,357.39
5.98,-0.23,9.61143,-0.63484,48,29.81,357.03
6,0.180001,9.60065,0.336854,0,29.95,356.82
6.02,0.0299992,9.60065,0.142515,16,29.89,356.5
6.04,0.110001,9.59982,0.142515,32,29.59,356.3
6.06,0.39,9.59982,0.207295,16,29.83,356.29
6.08,0.19,9.59982,0.660752,16,29.77,356.37
6.1,0.21,9.60023,0.207295,16,29.54,356.89
6.12,0.429999,9.60023,0.207295,32,29.8,357.07
6.14,0.230001,9.60023,0.207295,32,29.8,357.16
6.16,0.180001,9.60023,0.207295,48,29.71,357.34
6.18,0.240001,9.60106,0.207295,32,29.96,357.56
6.2,0.0700009,9.60106,0.207295,48,29.91,357.65
6.22,0.1,9.60148,0.207295,16,29.77,357.39
6.24,0.24,9.60148,0.207295,32,29.82,357.09
6.26,0.22,9.60272,0.207295,32,29.66,356.86
6.28,0.36,9.60313,0.207295,48,29.65,356.74
6.3,0.31,9.60355,0.207295,64,29.78,356.69
6.32,0.259999,9.60355,0.207295,48,29.71,356.71
6.34,0.270001,9.60479,0.207295,32,29.71,356.87
6.36,0.310001,9.60604,0.272074,48,29.78,357.07
6.38,0.179999,9.60811,0.272074,80,29.78,357.23
6.4,0.189999,9.60852,-0.310942,64,29.83,357.29
6.42,0.15,9.61018,0.272074,48,29.92,357.33
6.44,0.0799999,9.6106,0.207295,112,29.9,357.43
6.46,0.12,9.61474,0.336854,80,29.92,357.26
6.48,0.0299999,9.61682,0.336854,64,29.73,356.63
6.5,0.24,9.61806,0.207295,48,29.59,356.04
6.52,0.42,9.61847,0.207295,80,29.58,355.76
6.54,0.37,9.6193,0.207295,80,29.54,355.47
6.56,0.479999,9.62138,0.336854,80,29.57,355.35
6.58,0.41,9.62428,0.272074,64,29.57,355.31
6.6,0.45,9.63174,0.142515,64,29.61,355.81
6.62,0.349999,9.64003,0.531193,80,29.69,356.32
6.64,0.339999,9.65164,1.37333,96,29.78,356.63
6.66,0.209999,9.66159,0.466413,80,29.81,357.04
6.68,0.210001,9.66574,0.401633,96,29.88,357.23
6.7,0.130001,9.66947,-0.246162,80,30.02,357.25
6.72,0.00999954,9.67196,0.855091,80,29.85,357.05
6.74,0.19,9.68854,1.63245,64,29.85,356.86
6.76,0.16,9.70015,0.207295,64,29.84,356.71
6.78,0.14,9.70554,0.401633,80,29.73,356.77
6.8,0.31,9.72212,1.30855,64,30.17,356.66
6.82,-0.16,9.72834,0.272074,64,29.81,356.53
6.84,0.230001,9.72917,0.272074,64,29.87,356.57
6.86,0.149999,9.73,0.207295,80,30.31,356.79
6.88,-0.309999,9.73041,0.207295,64,29.74,356.96
6.9,0.27,9.73083,0.207295,64,29.96,357.25
6.92,-0.00999908,9.73124,0.207295,32,30.38,357.34
6.94,-0.379999,9.73124,0.207295,64,30.11,357.11
6.96,-0.140001,9.73124,0.207295,64,30.4,356.78
6.98,-0.38,9.73124,0.207295,64,30.64,356.88
7,-0.629999,9.73124,0.207295,48,30.22,357.38
7.02,-0.209999,9.73124,0.207295,64,30.27,358.13
7.04,-0.29,9.73124,0.207295,48,30.25,358.56
7.06,-0.28,9.73124,0.207295,64,30.05,358.69
7.08,-0.0599992,9.73124,0.207295,64,30.32,358.51
7.1,-0.34,9.73124,0.207295,32,30.29,357.42
7.12,-0.280001,9.73124,0.207295,64,30.07,356.5
7.14,-0.12,9.73124,0.207295,48,30.15,355.84
7.16,-0.16,9.73083,0.142515,48,30.03,355.64
7.18,-0.0500007,9.73083,0.142515,48,29.83,355.51
7.2,0.18,9.73083,0.142515,48,29.88,355.4
7.22,0.100001,9.73083,0.142515,64,29.89,355.5
7.24,0.130001,9.73083,0.725531,80,30.01,356.09
7.26,-0.0200002,9.73083,0.207295,32,30.18,356.46
7.28,-0.14,9.73083,0.207295,32,30.21,356.66
7.3,-0.219999,9.73083,0.207295,48,30.16,356.82
7.32,-0.19,9.73083,0.207295,48,30.19,357.05
7.34,-0.150001,9.73083,0.207295,32,30.19,357.22
7.36,-0.210001,9.73083,0.207295,48,30.12,356.95
7.38,-0.0900008,9.73083,0.207295,48,30.1,356.52
7.4,-0.13,9.73041,0.142515,32,30.07,356.27
7.42,-0.0799997,9.73041,0.207295,32,30.04,356.16
7.44,-0.0400009,9.73041,0.207295,48,30.02,356.16
7.46,-0.0300005,9.73041,0.207295,32,29.95,356.18
7.48,0.0299992,9.73,0.207295,32,30.02,356.42
7.5,-0.0500005,9.73,0.142515,32,30.13,356.86
7.52,-0.159999,9.73,0.142515,16,30.23,357.08
7.54,-0.24,9.72958,0.142515,48,30.25,357.15
7.56,-0.23,9.72834,0.142515,48,30.26,357.06
7.58,-0.27,9.72834,0.142515,48,30.26,357.12
7.6,-0.3,9.7271,0.142515,16,30.27,357.32
7.62,-0.26,9.72668,0.142515,32,30.22,357.24
7.64,-0.259999,9.72378,0.531193,32,30.18,357.09
7.66,-0.17,9.72005,-0.0518237,16,30.18,357.01
7.68,-0.15,9.70968,-0.310942,32,30.21,356.94
7.7,-0.189999,9.70305,-0.181383,0,30.15,356.92
7.72,-0.2,9.69144,0.401633,32,30.15,356.82
7.74,-0.16,9.68895,0.531193,16,30.1,356.81
7.76,-0.0600004,9.68605,0.0777355,0,30.02,356.81
7.78,-0.0100005,9.68439,0.0777355,16,30.08,356.9
7.8,-0.0399999,9.66657,0.0777355,32,30.05,356.79
7.82,-0.0499992,9.66574,0.0777355,32,30.1,356.65
7.84,-0.14,9.66283,-0.505281,0,29.84,356.78
7.86,0.17,9.6591,0.531193,0,29.76,356.87
7.88,0.19,9.65786,0.142515,48,30.09,356.82
7.9,-0.12,9.65744,0.660752,32,29.91,356.67
7.92,0.0600002,9.65662,0.142515,32,29.97,356.51
7.94,6.86646e-07,9.6562,0.142515,16,30.11,356.44
7.96,-0.140001,9.65537,-0.375722,48,29.85,356.45
7.98,0.17,9.65413,0.142515,32,29.89,356.49
8,0.0900006,9.65371,0.142515,16,30.08,356.68
8.02,-0.0699999,9.65288,0.142515,16,29.96,356.97
8.04,9.15527e-07,9.65247,0.142515,32,30.09,357.15
8.06,-0.14,9.65123,0.142515,48,30.19,357.3
8.08,-0.240001,9.6504,0.142515,0,30.06,357.35
8.1,-0.0399995,9.64625,-0.116603,48,30.05,357.3
8.12,-0.0799992,9.64211,-0.63484,16,29.99,357.38
8.14,-0.00999977,9.6334,-0.375722,0,29.86,357.61
8.16,0.0999994,9.63008,0.0777355,16,29.96,357.77
8.18,-0.00999908,9.62759,0.0777355,16,29.99,357.94
8.2,0.0300002,9.62594,0.595972,32,29.97,357.81
8.22,0.0200007,9.62594,0.142515,32,30.11,357.7
8.24,-0.0800006,9.62594,0.207295,32,30.03,357.46
8.26,-0.0800007,9.62469,0.142515,16,29.95,357.06
8.28,0.00999924,9.62428,0.142515,32,29.98,356.77
8.3,0.0500005,9.62428,0.207295,32,29.92,356.6
8.32,0.0999999,9.62428,0.142515,32,29.9,356.45
8.34,0.0800004,9.62469,0.207295,32,29.9,356.32
8.36,0.0900004,9.62469,0.207295,16,29.77,356.27
8.38,0.25,9.62469,0.207295,48,29.7,356.49
8.4,0.259999,9.62469,0.142515,32,29.69,356.67
8.42,0.289999,9.62469,0.207295,48,29.65,356.85
8.44,0.34,9.62511,0.207295,32,29.67,356.88
8.46,0.32,9.62552,0.207295,16,29.73,356.89
8.48,0.24,9.62552,0.207295,32,29.78,356.83
8.5,0.209999,9.62594,0.207295,48,29.74,356.43
8.52,0.27,9.62594,0.207295,48,29.65,356.12
8.54,0.34,9.62635,0.207295,64,29.59,355.88
8.56,0.45,9.62677,0.207295,64,29.59,355.76
8.58,0.44,9.62718,0.207295,48,29.56,355.75
8.6,0.430001,9.62759,0.207295,64,29.56,355.68
8.62,0.410001,9.62842,0.207295,64,29.61,355.8
8.64,0.389999,9.62925,0.207295,48,29.7,356.32
8.66,0.319999,9.62967,0.207295,48,29.72,356.74
8.68,0.250001,9.63008,0.207295,48,29.75,356.98
8.7,0.27,9.63008,0.207295,64,29.87,357.19
8.72,0.119999,9.6305,0.207295,64,29.91,357.31
8.74,0.0800002,9.63133,0.207295,64,29.92,357.41
8.76,0.0299999,9.63257,0.207295,48,29.83,356.92
8.78,0.17,9.63381,0.272074,64,29.75,356.51
8.8,0.26,9.6363,0.272074,48,29.75,356.22
8.82,0.2,9.63962,1.50289,64,29.75,356.03
8.84,0.2,9.64376,-0.246162,96,29.7,355.93
8.86,0.289999,9.64667,0.401633,64,29.69,355.97
8.88,0.259999,9.64791,0.272074,64,29.83,356.29
8.9,0.15,9.65247,0.401633,64,29.83,356.77
8.92,0.14,9.65827,0.466413,64,29.89,357.03
8.94,0.0600006,9.66988,0.790311,48,30,357.15
8.96,0.03,9.6732,0.336854,48,29.98,357.3
8.98,0.0300005,9.68108,1.17899,64,30.06,357.43
9,-0.0199995,9.68439,0.272074,64,30.04,357.56
9.02,-9.15527e-07,9.68564,0.272074,48,29.94,357.66
9.04,0.0299995,9.68688,0.207295,48,30.2,357.62
9.06,-0.220001,9.6873,0.207295,64,30.08,357.64
9.08,-0.0799999,9.68771,0.207295,64,30.05,357.66
9.1,-0.0599992,9.68812,0.207295,64,30.18,357.69
9.12,-0.15,9.68812,0.207295,64,30.07,357.69
9.14,-0.11,9.68812,0.207295,64,29.99,357.3
9.16,-0.0399998,9.68812,0.207295,64,30.01,356.91
9.18,0.00999977,9.68812,0.207295,80,29.87,356.71
9.2,0.0999992,9.68812,0.207295,80,29.86,356.46
9.22,0.129999,9.68812,0.207295,80,29.87,356.27
9.24,0.169999,9.68854,0.207295,64,29.8,356.19
9.26,0.240001,9.68854,0.207295,48,29.93,356.65
9.28,0.0399997,9.68895,0.207295,80,30.08,357.35
9.3,-0.0999999,9.68937,0.207295,64,30.12,357.65
9.32,-0.110001,9.68978,0.207295,64,30.25,357.87
9.34,-0.24,9.68978,0.207295,32,30.28,358.01
9.36,-0.260001,9.68978,0.207295,64,30.26,358.1
9.38,-0.24,9.68978,0.207295,80,30.29,358.15
9.4,-0.300001,9.68978,0.207295,48,30.15,357.62
9.42,-0.14,9.68978,0.207295,64,30.08,357.34
9.44,-0.0399999,9.68978,0.207295,64,30.05,357.11
9.46,-0.0399992,9.68978,0.207295,64,30.02,357
9.48,-0.0700005,9.68978,-0.310942,64,29.99,356.84
9.5,0.0500002,9.68978,0.207295,64,29.97,356.69
9.52,0.0700007,9.68978,0.207295,64,30,356.74
9.54,0,9.68978,0.207295,64,29.99,356.93
9.56,-0.0299998,9.68978,0.207295,64,30,357.04
9.58,0.02,9.68978,0.207295,64,30.01,357.08
9.6,-0.0300002,9.68978,0.207295,80,30.01,357.09
9.62,-0.0600002,9.68978,0.207295,80,30.05,357.09
9.64,-0.0199992,9.68978,0.207295,48,30.05,356.93
9.66,-0.0499992,9.68937,0.142515,64,29.94,356.45
9.68,0.0499995,9.68937,0.207295,64,29.82,356.1
9.7,0.16,9.68978,0.207295,64,29.73,355.97
9.72,0.31,9.68978,0.207295,48,29.65,355.86
9.74,0.34,9.68978,0.207295,48,29.67,355.79
9.76,0.34,9.68978,0.207295,48,29.72,355.72
9.78,0.250001,9.68978,0.207295,64,29.9,356.57
9.8,0.0800004,9.68978,0.207295,112,30.08,357.23
9.82,-0.0499999,9.68978,0.207295,64,30.25,357.79
9.84,-0.24,9.68978,0.207295,80,30.31,357.99
9.86,-0.339999,9.68978,0.207295,48,30.32,357.96
9.88,-0.3,9.68978,0.207295,64,30.3,357.98
9.9,-0.349999,9.68978,0.207295,48,30.25,357.95
9.92,-0.23,9.68978,0.207295,48,30.19,357.91
9.94,-0.180001,9.68978,0.207295,48,30.16,357.82
9.96,-0.14,9.68978,0.207295,48,30.21,357.63
9.98,-0.219999,9.68978,0.207295,64,30.22,357.55
10,-0.239999,9.68978,0.207295,64,30.19,357.75
